Jt,m3_plus_q4
146.65,0.4075644744183618
146.70000000000002,0.409425549271651
146.75,0.40976709917924725
146.8,0.4083695875435265
146.85,0.40654432718689776
146.9,0.4058234883130575
146.95000000000002,0.40696360246054686
147.0,0.4089875153733696
147.05,0.4098558022081502
147.1,0.40878816003769497
147.15,0.4068721960134064
147.20000000000002,0.4057315880955173
147.25,0.40641830920221866
147.3,0.4084430096461346
147.35,0.40980869615995574
147.4,0.4091825042508094
147.45000000000002,0.40728334444266245
147.5,0.4057827367109408
147.55,0.4059705516438356
147.6,0.40783166569996343
147.65,0.4096090718086701
147.70000000000002,0.40951360055292696
147.75,0.40775476919100695
147.8,0.40596994677254516
147.85,0.40565122831119604
147.9,0.4072032457726018
147.95000000000002,0.40925770034420256
148.0,0.40974127846200825
148.05,0.4082570557977937
148.1,0.40628013624389786
148.15,0.40547818336298624
148.20000000000002,0.4066099482874783
148.25,0.408774850075173
148.3,0.4098305147898719
148.35,0.40875367201648793
148.4,0.40669527938815203
148.45000000000002,0.4054569879845225
148.5,0.40609877734659705
148.55,0.4081983306989678
148.6,0.4097583411479879
148.65,0.40920224357147306
148.70000000000002,0.407192099887811
148.75,0.4055834321692567
148.8,0.4057058411908162
148.85,0.40757790532905835
148.9,0.4095194332417225
148.95000000000002,0.4095584240354756
149.0,0.4077408974803073
149.05,0.4058462674738711
149.1,0.40545369224845595
149.15,0.4069674562554509
149.20000000000002,0.409128665059807
149.25,0.40978197760086515
149.3,0.40830472277139745
149.35,0.4062289557931762
149.4,0.40535174040340227
149.45000000000002,0.40641691229855753
149.5,0.4086196953203418
149.55,0.4098437369981615
149.6,0.4088402117629126
149.65,0.40670988004469333
149.70000000000002,0.4053987809658173
149.75,0.40596592498344825
149.8,0.4080397599581084
149.85,0.40973156002010513
149.9,0.4093008847213891
149.95000000000002,0.40726137086782715
150.0,0.405586139149111
150.05,0.4056406135247841
150.1,0.4074419280293798
150.15,0.40945349857652225
150.20000000000002,0.40964277788279657
150.25,0.4078486420901951
150.3,0.4059000039025158
150.35,0.4054536262245377
150.4,0.4068767955283517
150.45000000000002,0.40903708771032615
150.5,0.4098312771954216
150.55,0.4084299939023636
150.6,0.4063221415249863
150.65,0.40540669015256875
150.70000000000002,0.406385695130219
150.75,0.4085247343255918
150.8,0.4098473648609101
150.85,0.4089592955825744
150.9,0.40682908577728727
150.95000000000002,0.40549413510876753
151.0,0.40599693439641577
151.05,0.40796630058061545
151.1,0.4096914353392868
151.15,0.40939090654438237
151.20000000000002,0.4073907487179224
151.25,0.4057057981600866
151.3,0.40572553071597384
151.35,0.40741078682597914
151.4,0.40938341622072216
151.45000000000002,0.4096861654848138
151.5,0.4079698385672158
151.55,0.406028233621111
151.6,0.4055757676370081
151.65,0.40689924978869035
151.70000000000002,0.40895895150616657
151.75,0.40981979331002066
151.8,0.4085233046663456
151.85,0.4064440537466544
151.9,0.40554506967044374
151.95000000000002,0.40646064004081905
152.0,0.40846254398555887
152.05,0.4097843337905873
152.1,0.4090062868725087
152.15,0.40693016899850254
152.20000000000002,0.4056274580624778
152.25,0.4061112465055996
152.3,0.40793945469362713
152.35,0.4095911923109339
152.4,0.4093780102057716
152.45000000000002,0.407456314788701
152.5,0.4058152556415384
152.55,0.4058572440794153
152.6,0.40742851636616073
152.65,0.4092677824336728
152.70000000000002,0.4096081595719379
152.75,0.40798527988373157
152.8,0.40609858675427946
152.85,0.4056988839827679
152.9,0.4069576909416177
152.95000000000002,0.40885144333909074
153.0,0.4096818642515403
153.05,0.40847564506569595
153.1,0.4064632416405382
153.15,0.4056344737221622
153.20000000000002,0.4065432699245023
153.25,0.408381778440878
153.3,0.40960168721867357
153.35,0.4088868246002521
153.4,0.406888261773216
153.45000000000002,0.4056625767268915
153.5,0.4061923993366075
153.55,0.4078935561627708
153.60000000000002,0.40938586390683473
153.65,0.40918518968897266
153.70000000000002,0.40734483071874283
153.75,0.40578169782054174
153.8,0.40590754249670297
153.85000000000002,0.4074121180649437
153.9,0.4090631850500856
153.95000000000002,0.4093494587414715
154.0,0.4077976068640808
154.05,0.4059878060446117
154.10000000000002,0.4056909473593942
154.15,0.40695239050660675
154.20000000000002,0.4086659849027169
154.25,0.4093736097851209
154.3,0.4082086675008179
154.35000000000002,0.4062709868895836
154.4,0.4055473369846201
154.45000000000002,0.4065213753147687
154.5,0.40822331943335777
154.55,0.4092662899659617
154.60000000000002,0.40854313750489485
154.65,0.40661294348060883
154.70000000000002,0.40548381938157474
154.75,0.4061228345294534
154.8,0.407756361327816
154.85000000000002,0.4090468185289221
154.9,0.4087747981459384
154.95000000000002,0.4069867904380964
155.0,0.4055071375757803
155.05,0.40576219581222844
155.10000000000002,0.4072772861532321
155.15,0.4087390146868911
155.20000000000002,0.4088898323068508
155.25,0.40735969480261597
155.3,0.40561945498496743
155.35000000000002,0.4054497206656645
155.4,0.4067917205748167
155.45000000000002,0.40836483527787615
155.5,0.4088874228654372
155.55,0.40769776888057624
155.60000000000002,0.4058144888614463
155.65,0.4052006810587711
155.70000000000002,0.40630359371170893
155.75,0.4079398945636339
155.8,0.4087769837000078
155.85000000000002,0.4079716761320266
155.9,0.4060757086573261
155.95000000000002,0.4050324307805333
156.0,0.4058204176215586
156.05,0.40747229464581747
156.10000000000002,0.40857298686325366
156.15,0.40816105968457467
156.20000000000002,0.406377528549056
156.25,0.404959441298596
156.3,0.4053569052620428
156.35000000000002,0.40696502870855167
156.4,0.40828922684945285
156.45000000000002,0.40825628071333553
156.5,0.4066892509555324
156.55,0.40498816222089756
156.60000000000002,0.4049354496081302
156.65,0.40642094237825305
156.70000000000002,0.40793459974277746
156.75,0.4082569264043343
156.8,0.40698043627549096
156.85000000000002,0.40511365166421043
156.9,0.40458312264061413
156.95000000000002,0.4058483153478407
157.0,0.40751195279946173
157.05,0.4081677534661327
157.10000000000002,0.40722581785891554
157.15,0.4053192520195255
157.20000000000002,0.40432611628834125
157.25,0.4052648830597507
157.3,0.40702044780423857
157.35000000000002,0.4079937207054998
157.4,0.40740806483685615
157.45000000000002,0.4055794235670042
157.5,0.40418348856514613
157.55,0.4046986386429694
157.60000000000002,0.4064605800909057
157.65,0.40773615151102277
157.70000000000002,0.40751754766310705
157.75,0.4058646594948704
157.8,0.4041623351117464
157.85000000000002,0.40418486238690654
157.9,0.405839982939312
157.95000000000002,0.4073916783064235
158.0,0.4075494580383995
158.05,0.40614666505783764
158.10000000000002,0.40425596623975457
158.15,0.4037601413883718
158.20000000000002,0.40517779197568987
158.25,0.40695457983118594
158.3,0.4074997123948786
158.35000000000002,0.40640197255630467
158.4,0.40444554251790765
158.45000000000002,0.4034552057313932
158.5,0.4045057697061024
158.55,0.4064218150555722
158.60000000000002,0.4073615998941189
158.65,0.4066128745675343
158.70000000000002,0.40470435861371357
158.75,0.403288820291705
158.8,0.4038654518611319
158.85000000000002,0.40579897622869066
158.9,0.4071248902661798
158.95000000000002,0.40676571259780564
159.0,0.4050030671232698
159.05,0.40326456548503437
159.10000000000002,0.4033019180140638
159.15,0.4051049289418329
159.20000000000002,0.4067781636413937
159.25,0.40684769982832425
159.3,0.4053139376283042
159.35000000000002,0.4033712696099452
159.4,0.40285594413351056
159.45000000000002,0.4043732407882843
159.5,0.40631382880736827
159.55,0.40684412026228045
159.60000000000002,0.40561280594090815
159.65,0.4035865497037739
159.70000000000002,0.40255684289152616
159.75,0.4036495077507014
159.8,0.40573416351711583
159.85000000000002,0.40673764888853614
159.9,0.4058784535726242
159.95000000000002,0.403881892156793
160.0,0.4024180209753618
160.05,0.40298502949899906
160.10000000000002,0.40505616830362295
160.15,0.4065106879468964
160.20000000000002,0.40609033268219275
160.25,0.40422734095047763
160.3,0.4024362843564809
160.35000000000002,0.40242850278215236
160.4,0.40431327280752605
160.45000000000002,0.4061503479235085
160.5,0.4062263309015339
160.55,0.4045942702288317
160.60000000000002,0.40259460061939495
160.65,0.4020180605421862
160.70000000000002,0.4035528840406762
160.75,0.4056545298532156
160.8,0.40626231777016153
160.85000000000002,0.4049557152187312
160.9,0.4028669041743423
160.95000000000002,0.40177582619930785
161.0,0.4028300929695804
161.05,0.40503694617962466
161.10000000000002,0.4061744828709437
161.15,0.405284916071631
161.20000000000002,0.40322302226173906
161.25,0.4017062348552564
161.3,0.40219911231449856
161.35000000000002,0.4043290841601782
161.4,0.40594425572810094
161.45000000000002,0.405553601973422
161.5,0.4036320662271022
161.55,0.40179805678138575
161.60000000000002,0.40170476012326306
161.65,0.40357800713540665
161.70000000000002,0.4055643967939793
161.75,0.40573172936860485
161.8,0.4040635341580929
161.85000000000002,0.4020288634772403
161.9,0.4013762507981558
161.95000000000002,0.4028401941629385
162.0,0.4050441585747075
162.05,0.4057897834000558
162.10000000000002,0.40448653403466706
162.15,0.40237004826065487
162.20000000000002,0.40122471819139705
162.25,0.4021728943214913
162.3,0.40441150226966077
162.35000000000002,0.40570359496734704
162.4,0.4048684810560745
162.45000000000002,0.4027906505872882
162.5,0.401244601072168
162.55,0.4016252758396734
162.60000000000002,0.4037111879452275
162.65,0.40546040706852304
162.70000000000002,0.40517493828359613
162.75,0.4032590387566836
162.8,0.4014177750250553
162.85000000000002,0.40123168578002705
162.9,0.4029988344959957
162.95000000000002,0.4050641639807667
163.0,0.4053717973901798
163.05,0.40374263814132044
163.10000000000002,0.4017185862899832
163.15,0.40100857684456703
163.20000000000002,0.40233233269336866
163.25,0.4045379992418776
163.3,0.40542991718732635
163.35000000000002,0.40420688865576554
163.4,0.402117966816598
163.45000000000002,0.4009553937331591
163.5,0.40176284621534786
163.55,0.4039226667929832
163.60000000000002,0.40533111507175434
163.65,0.40461504792689984
163.70000000000002,0.4025855233569391
163.75,0.4010584313903308
163.8,0.40132774467938054
163.85000000000002,0.40327090935073545
163.9,0.40507357327200094
163.95000000000002,0.40493011854600924
164.0,0.4030895901342812
164.05,0.4012958638527106
164.10000000000002,0.40104712602053116
164.15,0.40263905380059106
164.20000000000002,0.4046746323556732
164.25,0.4051191893137774
164.3,0.4035962689281001
164.35000000000002,0.4016420651349085
164.4,0.4009243549925764
164.45000000000002,0.4020780169192076
164.5,0.40416963651435095
164.55,0.40515926810280384
164.60000000000002,0.4040690192699223
164.65,0.40206997306661674
164.70000000000002,0.400949742806087
164.75,0.40162607924566057
164.8,0.40360671176720686
164.85000000000002,0.4050427774126393
164.9,0.4044701580416822
164.95000000000002,0.40255130688881907
165.0,0.4011056044685452
165.05,0.40130516571465313
165.10000000000002,0.4030386625569311
165.15,0.4047806887214594
165.20000000000002,0.40476474137044843
165.25,0.40305551489145647
165.3,0.40137075955024504
165.35000000000002,0.4011211772396152
165.4,0.40251411113357854
165.45000000000002,0.4044018707669606
165.5,0.4049261127911591
165.55,0.40354896366437243
165.60000000000002,0.40172309487942715
165.65,0.4010675979694808
165.70000000000002,0.4020702434526761
165.75,0.40394839695129214
165.8,0.4049414273077324
165.85000000000002,0.4039958114513483
165.9,0.40213983143097454
165.95000000000002,0.4011306475803546
166.0,0.40172897329257745
166.05,0.40346787001704476
166.10000000000002,0.4048151450294927
166.15,0.4043612357094288
166.20000000000002,0.40259623208954404
166.25,0.40129398617541046
166.3,0.4014971802602826
166.35000000000002,0.40300481291703605
166.4,0.40456897184704815
166.45000000000002,0.4046165297105608
166.5,0.4030642151756676
166.55,0.4015414573203548
166.60000000000002,0.4013703412480691
166.65,0.4025934901473332
166.70000000000002,0.4042378280746391
166.75,0.40474455203871323
166.8,0.4035124025039066
166.85000000000002,0.40185734528236133
166.9,0.4013378562940657
166.95000000000002,0.4022540438181781
167.0,0.4038627408363074
167.05,0.40474356394285244
167.10000000000002,0.4039084809988689
167.15,0.40222474366450495
167.20000000000002,0.40138801557929016
167.25,0.4019927146258428
167.3,0.403482605968867
167.35000000000002,0.40462783398609525
167.4,0.4042236522236879
167.45000000000002,0.4026234545546373
167.5,0.40151095457057223
167.55,0.4018055693332867
167.60000000000002,0.4031271719598522
167.65,0.4044243994280425
167.70000000000002,0.4044378631185664
167.75,0.4030290347264769
167.8,0.4016989016905701
167.85000000000002,0.4016840716375216
167.9,0.40281320521688385
167.95000000000002,0.40416667540614976
168.0,0.404543928255884
168.05,0.4034140867535206
168.10000000000002,0.40194416821472717
168.15,0.4016203844551752
168.20000000000002,0.40254473304551885
168.25,0.4038867147200447
168.3,0.40454883454995727
168.35000000000002,0.4037518541948286
168.4,0.4022362479859797
168.45000000000002,0.40161060599045584
168.5,0.40231690527818953
168.55,0.4036084360749168
168.60000000000002,0.4044714092142076
168.65,0.4040210587183764
168.70000000000002,0.4025597289834733
168.75,0.40165505945727487
168.8,0.4021218603718998
168.85000000000002,0.4033438543683575
168.9,0.4043367933138239
168.95000000000002,0.40421020395324037
169.0,0.4028943381585375
169.05,0.4017559277537691
169.10000000000002,0.40195443312610596
169.15,0.4030933518305782
169.20000000000002,0.40416933245922776
169.25,0.40431957148268094
169.3,0.40321748246170036
169.35000000000002,0.40191353248734785
169.4,0.4018157594092842
169.45000000000002,0.40284967377985387
169.5,0.4039861328946378
169.55,0.4043598737758177
169.60000000000002,0.40350850375845804
169.65,0.4021230367596711
169.70000000000002,0.4017137014008392
169.75,0.40260410949158487
169.8,0.4037933807412183
169.85000000000002,0.40434772340496133
169.9,0.40375302470073493
169.95000000000002,0.4023731147979432
170.0,0.40166020616375486
170.05,0.4023526587681055
170.10000000000002,0.4035866209802559
170.15,0.404299286566291
170.20000000000002,0.4039455789690476
170.25,0.4026472672802425
170.3,0.4016668097964816
170.35000000000002,0.40210009514792405
170.4,0.40335485265925763
170.45000000000002,0.4042242539665473
170.5,0.40408928108581177
170.55,0.40292730883717104
170.60000000000002,0.40174012455704766
170.65,0.4018606437071804
170.70000000000002,0.4030870071590926
170.75,0.4041222695839759
170.8,0.4041923896622036
170.85000000000002,0.40319759431357177
170.9,0.4018790650085581
170.95000000000002,0.40165518883574663
171.0,0.4027785977452126
171.05,0.40398317978720116
171.10000000000002,0.40426284283601194
171.15,0.4034481824842394
171.20000000000002,0.4020748108495641
171.25,0.40150611105405354
171.3,0.40243631900041144
171.35000000000002,0.4037911627105919
171.4,0.40430273167234787
171.45000000000002,0.40367550301746474
171.5,0.4023133625308888
171.55,0.4014316210429704
171.60000000000002,0.40207910198327435
171.65,0.40353144831647
171.70000000000002,0.40430486090087775
171.75,0.4038800674366657
171.8,0.40257948190843706
171.85000000000002,0.40144154220839967
171.9,0.40173532630327696
171.95000000000002,0.40319744065602936
172.0,0.40425292196156026
172.05,0.40406197846168856
172.10000000000002,0.40286025533427855
172.15,0.4015358519530301
172.20000000000002,0.4014371464818694
172.25,0.40279590463649917
172.3,0.40412556712351294
172.35000000000002,0.40421598594969993
172.4,0.4031466877030908
172.45000000000002,0.40170617928115887
172.5,0.4012138018604787
172.55,0.4023485158463875
172.60000000000002,0.4039032826375138
172.65,0.4043282056071208
172.70000000000002,0.40343256270380573
172.75,0.40193930260250355
172.8,0.401086024855911
172.85000000000002,0.40188924378121504
172.9,0.4035759334561654
172.95000000000002,0.40437616845155705
173.0,0.4037109789968015
173.05,0.4022209616747359
173.10000000000002,0.4010631577468529
173.15,0.4014583602690257
173.20000000000002,0.40314855614189193
173.25,0.4043327375960954
173.3,0.4039700514227071
173.35000000000002,0.40253826724541714
173.4,0.40114351530961767
173.45000000000002,0.401094906460426
173.5,0.4026434977045892
173.55,0.4041730166607339
173.60000000000002,0.4041898110807298
173.65,0.4028796594404669
173.70000000000002,0.4013173092681858
173.75,0.4008298635439633
173.8,0.4020981334395324
173.85000000000002,0.4038822310553011
173.9,0.4043420894057639
173.95000000000002,0.40323247718966937
174.0,0.40157055769831534
174.05,0.40068190814750226
174.10000000000002,0.40155876598621615
174.15,0.4034621073569142
174.20000000000002,0.4043941706626336
174.25,0.40357933659594547
174.3,0.40188817176146746
174.35000000000002,0.40065662110447375
174.4,0.4010724687020189
174.45000000000002,0.40293366468928193
174.5,0.40431559958814944
174.55,0.40389522832821134
174.60000000000002,0.40225491628804466
174.65,0.40074874818995043
174.70000000000002,0.4006792089955814
174.75,0.4023354127592291
174.8,0.4040862814155923
174.85000000000002,0.40414719715318825
174.9,0.4026539683440887
174.95000000000002,0.4009460706399281
175.0,0.4004063680875571
175.05,0.40171734945872706
175.10000000000002,0.4037033913435663
175.15,0.40429762674859454
175.20000000000002,0.4030639679487338
175.25,0.40123302174596664
175.3,0.40026683757121895
175.35000000000002,0.4011324192418567
175.4,0.40318484827777806
175.45000000000002,0.4043108024380117
175.5,0.40345630929400733
175.55,0.4015925210740863
175.60000000000002,0.40026057430356243
175.65,0.4006278160069802
175.70000000000002,0.40256811079803995
175.75,0.4041610894079916
175.8,0.40379457733399715
175.85000000000002,0.4020054355989151
175.9,0.4003783255840999
175.95000000000002,0.40023844438992107
176.0,0.4019044675149514
176.05,0.4038402832011403
176.10000000000002,0.4040373678011083
176.15,0.4024482574652939
176.20000000000002,0.40060563570612806
176.25,0.39998400106986914
176.3,0.40125034976553703
176.35000000000002,0.4033617611980051
176.4,0.404144459081197
176.45000000000002,0.4028905619601982
176.5,0.4009254130362986
176.55,0.39986983293303846
176.60000000000002,0.40065806141315624
176.65,0.4027599657666901
176.70000000000002,0.40408491493465165
176.75,0.4032941542047359
176.8,0.40131817708748996
176.85000000000002,0.3998904496581193
176.9,0.40016839150677713
176.95000000000002,0.4020851573220168
177.0,0.403844761575355
177.05,0.4036153325956348
177.10000000000002,0.40176028432110483
177.15,0.40003380252022547
177.20000000000002,0.399806822726693
177.25,0.4013948107075079
177.3,0.40343178114620293
177.35000000000002,0.40381052798037265
177.4,0.4022214988885167
177.45000000000002,0.40028444854985834
177.5,0.39958374814804465
177.55,0.4007440197702298
177.60000000000002,0.4028757414391162
177.65,0.4038441698522053
177.70000000000002,0.4026637918116531
177.75,0.40062445701140337
177.8,0.39949774543762273
177.85000000000002,0.4001774895698953
177.9,0.4022237579474084
177.95000000000002,0.40369655648676217
178.0,0.4030429561025915
178.05,0.40103208272427154
178.10000000000002,0.39954004234848867
178.15,0.3997250411931212
178.20000000000002,0.40153198329809947
178.25,0.40336922801785513
178.3,0.4033135777861507
178.35000000000002,0.4014793754904818
178.4,0.39969816166676553
178.45000000000002,0.3994012786433099
178.5,0.4008559257859532
178.55,0.4028859737898228
178.60000000000002,0.40343650126324176
178.65,0.40193056260677684
178.70000000000002,0.3999573683163569
178.75,0.39920863616047375
178.8,0.40024204879509756
178.85000000000002,0.40228892649572834
178.9,0.4033867452540103
178.95000000000002,0.40234292423437856
179.0,0.40029968687510764
179.05,0.3991419798618745
179.10000000000002,0.39972275418930114
179.15,0.4016307330038488
179.20000000000002,0.4031593683635148
179.25,0.4026709649353018
179.3,0.40070146684865926
179.35000000000002,0.3991926454487511
179.4,0.3993156120956269
179.45000000000002,0.40096500967723747
179.5,0.40277125928598145
179.55,0.4028733163307845
179.60000000000002,0.4011312753791251
179.65,0.39935032780127194
179.70000000000002,0.399026221191062
179.75,0.4003377668815407
179.8,0.4022580600863414
179.85000000000002,0.40292053947744544
179.9,0.4015499428707458
179.95000000000002,0.39960235264400995
180.0,0.3988529253495828
180.05,0.3997820516610354
180.10000000000002,0.4016669879910948
180.15,0.40280137476937533
180.20000000000002,0.40191381138863114
180.25,0.399931122721586
180.3,0.3987911874860818
180.35000000000002,0.39931686101091135
180.4,0.4010476313160048
180.45000000000002,0.40252528994946524
180.5,0.40218091700997455
180.55,0.4003114520310867
180.60000000000002,0.39883585027610174
180.65,0.3989498708994642
180.70000000000002,0.4004434025574684
180.75,0.4021203042089211
180.8,0.40231851378456895
180.85000000000002,0.4007097025179715
180.9,0.3989805962859271
180.95000000000002,0.3986822696212619
181.0,0.39988601007897673
181.05,0.4016266068393506
181.10000000000002,0.40230957831526337
181.15,0.40108599831413744
181.20000000000002,0.3992152201437656
181.25,0.3985134356287538
181.3,0.3993941729593393
181.35000000000002,0.40108788026649456
181.4,0.40215606126668657
181.45000000000002,0.40139954092469005
181.5,0.39952235462343455
181.55,0.3984435271725295
181.60000000000002,0.3989762788755582
181.65,0.400542967780151
181.70000000000002,0.40187764987704044
181.75,0.4016156895450379
181.8,0.39987563766760237
181.85000000000002,0.3984730933092566
181.9,0.39863534825471153
181.95000000000002,0.4000203288351627
182.0,0.40150630299096046
182.05,0.40171257459824977
182.10000000000002,0.4002408012254674
182.15,0.3986001452795563
182.20000000000002,0.39837400342996276
182.25,0.3995366616586916
182.3,0.4010782645955986
182.35000000000002,0.4016849683548641
182.4,0.4005799906112336
182.45000000000002,0.39881625164065304
182.5,0.3981973698837861
182.55,0.3990995479687338
182.60000000000002,0.40062611319129304
182.65,0.40154398738264013
182.70000000000002,0.40085824632365974
182.75,0.3991037000048478
182.8,0.39811282729290554
182.85000000000002,0.39871256732119176
182.9,0.4001733378901971
182.95000000000002,0.40131262631050146
183.0,0.40105007519025404
183.05,0.3994353984470291
183.10000000000002,0.3981268816490937
183.15,0.3983805573672227
183.20000000000002,0.39973296102316913
183.25,0.4010185955358148
183.3,0.40114383070800275
183.35000000000002,0.39977809776305545
183.4,0.39824063670664656
183.45000000000002,0.39811282619008037
183.5,0.3993102171242512
183.55,0.4006868958502847
183.60000000000002,0.4011423170520727
183.65,0.40009814019159434
183.70000000000002,0.39844594770959796
183.75,0.39792305762046015
183.8,0.3989078343824251
183.85000000000002,0.4003346317781012
183.9,0.40105936116380886
183.95000000000002,0.4003678419781712
184.0,0.39872410397915153
184.05,0.39782601307639226
184.10000000000002,0.39853159418099277
184.15,0.3999697062633021
184.20000000000002,0.40091357049759113
184.25,0.40057026011065383
184.3,0.39904788542624514
184.35000000000002,0.3978324145495228
184.4,0.39819387031863496
184.45000000000002,0.3995935673385406
184.5,0.4007215432831597
184.55,0.40070062664060246
184.60000000000002,0.39938647202297
184.65,0.3979441174560897
184.70000000000002,0.39791372143864623
184.75,0.3992066686688662
184.8,0.40049300966201573
184.85000000000002,0.400763954565822
184.9,0.3997115105596077
184.95000000000002,0.3981515755497843
185.0,0.39771347473844987
185.05,0.39881433821694257
185.10000000000002,0.4002296483225488
185.15,0.4007697656370053
185.20000000000002,0.4000021446906055
185.25,0.3984346959971458
185.3,0.39761308212441937
185.35000000000002,0.39843067119882364
185.4,0.3999279131031989
185.45000000000002,0.400726007416898
185.5,0.4002471879546586
185.55,0.39876683581022526
185.60000000000002,0.3976243655727606
185.65,0.3980788624899687
185.70000000000002,0.3995846703195237
185.75,0.4006345781610026
185.8,0.4004437215532462
185.85000000000002,0.3991204523832293
185.9,0.39774729405858916
185.95000000000002,0.39778774646715964
186.0,0.39920338543121314
186.05,0.40049028458486874
186.10000000000002,0.4005927958316985
186.15,0.3994722876865305
186.20000000000002,0.39796962995399576
186.25,0.3975857103267895
186.3,0.3987984064052693
186.35000000000002,0.40028373533484884
186.4,0.40069408047844024
186.45000000000002,0.39980618614737135
186.5,0.3982699698604731
186.55,0.3974940891242076
186.60000000000002,0.39839560597602774
186.65,0.4000071328100077
186.70000000000002,0.4007417878780711
186.75,0.4001126171429149
186.8,0.39862290793225114
186.85000000000002,0.39752230681089684
186.9,0.39802897364037965
186.95000000000002,0.39966077659862315
187.0,0.4007237568724008
187.05,0.40038531368587005
187.10000000000002,0.39900428901789703
187.15,0.39766633168098936
187.20000000000002,0.3977341937569305
187.25,0.3992577758415863
187.3,0.40062436853087835
187.35000000000002,0.40061663856234075
187.4,0.3993945851394244
187.45000000000002,0.39791074372731283
187.5,0.3975412905063068
187.55,0.3988250859817772
187.60000000000002,0.40043044153562696
187.65,0.40079388277720096
187.70000000000002,0.39977926751829895
187.75,0.39823336486408056
187.8,0.3974687062836296
187.85000000000002,0.39840027281031837
187.9,0.40013802908265067
187.95000000000002,0.40089842205464493
188.0,0.4001463239607258
188.05,0.3986105184988727
188.10000000000002,0.39752060293055225
188.15,0.39802488918739515
188.20000000000002,0.3997575926511895
188.25,0.4009085722726582
188.3,0.4004822905762033
188.35000000000002,0.39902089587140765
188.4,0.39768795365234716
188.45000000000002,0.3977364946042299
188.5,0.3993155259884245
188.55,0.40080550247368363
188.60000000000002,0.4007688640353563
188.65,0.39944671120982717
188.70000000000002,0.39795261123531905
188.75,0.39756176601466076
188.8,0.3988512315489234
188.85000000000002,0.40058027223472537
188.9,0.4009820426295535
188.95000000000002,0.3998720320883312
189.0,0.39829253158410244
189.05,0.39751269698331304
189.10000000000002,0.3984104576467132
189.15,0.4002394785748239
189.20000000000002,0.40109480471668524
189.25,0.40027940625453606
189.3,0.39868608078059375
189.35000000000002,0.39758672582064003
189.4,0.3980368458641312
189.45000000000002,0.399807356194271
189.5,0.4010829156005632
189.55,0.4006467024098055
189.60000000000002,0.3991139206766627
189.65,0.3977702235967686
189.70000000000002,0.3977641943527169
189.75,0.39932331982303926
189.8,0.4009321137499889
189.85000000000002,0.40094612194569035
189.9,0.39955809363538325
189.95000000000002,0.3980436484720162
190.0,0.3976116266178238
190.05,0.3988354491646967
190.10000000000002,0.4006442099850032
190.15,0.4011465552103579
190.20000000000002,0.3999991724801033
190.25,0.398386258174066
190.3,0.3975827787058593
190.35000000000002,0.39839174857056375
190.4,0.40023983334767255
190.45000000000002,0.40121912380457436
190.5,0.40041323561431574
190.55,0.3987786892513331
190.60000000000002,0.3976686934036857
190.65,0.39803171262958503
190.70000000000002,0.39975659366878535
190.75,0.40114438284407516
190.8,0.4007706217394742
190.85000000000002,0.39920275337253447
190.9,0.3978528754527712
190.95000000000002,0.3977805591325259
191.0,0.39924291959123054
191.05,0.40091881058189427
191.10000000000002,0.40103780102361136
191.15,0.3996390508178266
191.20000000000002,0.3981163798535941
191.25,0.39764751254905173
191.3,0.39874924382052773
191.35000000000002,0.4005582366307254
191.4,0.4011824693861157
191.45000000000002,0.40006399170558826
191.5,0.3984410605051339
191.55,0.3976280958291267
191.60000000000002,0.3983190526310188
191.65,0.4000967615353908
191.70000000000002,0.4011805988044033
191.75,0.4004481678166097
191.8,0.39881005167509714
191.85000000000002,0.39770905508799514
191.9,0.39798230605707396
191.95000000000002,0.39958115743604933
192.0,0.40102321060304125
192.05,0.40075757179882804
192.10000000000002,0.39920580579508513
192.15,0.3978737928651785
192.20000000000002,0.3977528729397261
192.25,0.3990622136639103
192.3,0.40072047926912563
192.35000000000002,0.4009580485710971
192.4,0.39960709207396305
192.45000000000002,0.3981062659203187
192.5,0.3976302202301443
192.55,0.39858548231894114
192.60000000000002,0.4003015124880239
192.65,0.4010220007144027
192.70000000000002,0.39998687606911415
192.75,0.398392139747453
192.8,0.39760417451857333
192.85000000000002,0.3981840392622876
192.9,0.3998095101839674
192.95000000000002,0.4009352980302249
193.0,0.40031273192054984
193.05,0.39871723337224974
193.10000000000002,0.397660661633282
193.15,0.39787514963529247
193.20000000000002,0.39929351404180913
193.25,0.40070200087624636
193.3,0.40055045786191334
193.35000000000002,0.39906445496799503
193.4,0.39778623059521245
193.45000000000002,0.3976613659027176
193.5,0.3987990849135578
193.55,0.4003450580329426
193.60000000000002,0.40067023156859694
193.65,0.39941110901473476
193.70000000000002,0.39796987731772543
193.75,0.39753509392675684
193.8,0.3983605883405277
193.85000000000002,0.3999023897558714
193.9,0.40065347864838186
193.95000000000002,0.39972837204274264
194.0,0.39820189900257086
194.05,0.3974845926685855
194.10000000000002,0.3979971950564215
194.15,0.39941927601358884
194.20000000000002,0.4004981110610667
194.25,0.39998389567135306
194.3,0.39847075830477047
194.35000000000002,0.3974990926009614
194.4,0.39771341446360486
194.45000000000002,0.39893921484748746
194.5,0.4002201481275586
194.55,0.4001472077141475
194.60000000000002,0.3987597752839751
194.65,0.3975712847290842
194.70000000000002,0.3975034349078071
194.75,0.39849593934943156
194.8,0.3998508432316064
194.85000000000002,0.40019634426458434
194.9,0.399045573677945
194.95000000000002,0.397696602852429
195.0,0.3973573316285257
