Jt,m3_plus_q4
195.20000000000002,0.6205471185654207
195.25,0.616178178689826
195.3,0.6128877617338543
195.35000000000002,0.6136005169178138
195.4,0.6177025764877772
195.45000000000002,0.6215052459545848
195.5,0.6213259720708156
195.55,0.6173093393078368
195.60000000000002,0.6133322432409766
195.65,0.6129960993066803
195.70000000000002,0.6165740914897604
195.75,0.6209032516555848
195.8,0.6218812481024246
195.85000000000002,0.6184903013813317
195.9,0.614027271826759
195.95000000000002,0.6126206687252167
196.0,0.6154672849643777
196.05,0.6200668942621963
196.10000000000002,0.6221625716397574
196.15,0.6196461599631242
196.20000000000002,0.6149515297586878
196.25,0.6125074287456456
196.3,0.6144457490019318
196.35000000000002,0.6190449569076089
196.4,0.6221389983045192
196.45000000000002,0.6206946193744164
196.5,0.6160641807038871
196.55,0.6126801004382086
196.60000000000002,0.6135708268274718
196.65,0.617898809085075
196.70000000000002,0.6218031390050474
196.75,0.6215545435678456
196.8,0.6173037410765946
196.85000000000002,0.6131484830959075
196.9,0.6128998598043851
196.95000000000002,0.61669771144492
197.0,0.6211719777749098
197.05,0.6221554160441188
197.10000000000002,0.6185905325619349
197.15,0.6139034529645954
197.20000000000002,0.6124837547620983
197.25,0.615514764532125
197.3,0.6202846452839036
197.35000000000002,0.6224457754698827
197.4,0.6198329238906367
197.45000000000002,0.6149128902458463
197.5,0.6123632377806271
197.55,0.6144236817028315
197.60000000000002,0.6191981234303878
197.65,0.622399005090931
197.70000000000002,0.6209365193062624
197.75,0.6161201367610883
197.8,0.612563828489302
197.85000000000002,0.613495916425387
197.9,0.6179821414604804
197.95000000000002,0.6220156036807319
198.0,0.6218146191032162
198.05,0.6174461549626526
198.10000000000002,0.6130903502461188
198.15,0.6127973595374916
198.20000000000002,0.616714301488148
198.25,0.6213219862977769
198.3,0.6223979428169852
198.35000000000002,0.6187956818439263
198.4,0.6139223780437414
198.45000000000002,0.6123839882865246
198.5,0.6154758758485627
198.55,0.620366658178839
198.60000000000002,0.622641843859655
198.65,0.6200666232168657
198.70000000000002,0.6150121889034864
198.75,0.6122964226316061
198.8,0.6143480509911757
198.85000000000002,0.6192150247903592
198.9,0.6225299418086466
198.95000000000002,0.6211610611567906
199.0,0.6162864168010447
199.05,0.6125540744353006
199.10000000000002,0.6134079817615082
199.15,0.6179440219499931
199.20000000000002,0.6220740159456275
199.25,0.6219958421474615
199.3,0.6176517973504128
199.35000000000002,0.6131501718907674
199.4,0.6127240580472841
199.45000000000002,0.6166372452807487
199.5,0.6213108507214145
199.55,0.6225108775415606
199.60000000000002,0.619004361015485
199.65,0.6140491598215284
199.70000000000002,0.6123502478488919
199.75,0.6153805956824979
199.8,0.6202972546774943
199.85000000000002,0.6226739277128713
199.9,0.6202405354942556
199.95000000000002,0.6151876932033129
200.0,0.6123200512294249
