Jt,m3_plus_q4
147.05,0.7722124343673155
147.1,0.7765218985104156
147.15,0.7754479372264613
147.20000000000002,0.7700097418694571
147.25,0.7652362518554978
147.3,0.7654931460330826
147.35,0.7705353010928053
147.4,0.775710204109813
147.45000000000002,0.7762152161741439
147.5,0.7716012411184634
147.55,0.7661500118214578
147.6,0.7648583867088099
147.65,0.7688991510915408
147.70000000000002,0.7745489016559592
147.75,0.776567287079938
147.8,0.7730944556347468
147.85,0.7673677731558174
147.9,0.764649174447645
147.95000000000002,0.7674181361073362
148.0,0.7731258346549863
148.05,0.7764836239499413
148.1,0.7743810116261561
148.15,0.7687933387135155
148.20000000000002,0.7648688686776659
148.25,0.7661926512942557
148.3,0.7715459252322721
148.35,0.7759754677043172
148.4,0.7753694442722023
148.45000000000002,0.7703175424348087
148.5,0.7654898798592661
148.55,0.7653023814442448
148.6,0.7699231998906638
148.65,0.7750843939196709
148.70000000000002,0.775991359072453
148.75,0.7718263940742551
148.8,0.7664563744480888
148.85,0.764800999653724
148.9,0.768372307494285
148.95000000000002,0.7738787527243254
149.0,0.7762058118483856
149.05,0.7732093230666893
149.1,0.7676889913957973
149.15,0.764712886380914
149.20000000000002,0.767000150566354
149.25,0.7724482495110044
149.3,0.7760016870396401
149.35,0.7743669118103302
149.4,0.7690911459703945
149.45000000000002,0.765032087654506
149.5,0.7658982477043176
149.55,0.7708970530359969
149.6,0.7753979749093585
149.65,0.775217610609508
149.70000000000002,0.7705563675620812
149.75,0.7657235499489571
149.8,0.7651363964188007
149.85,0.7693359277615476
149.9,0.7744419546375609
149.95000000000002,0.7757030520940864
150.0,0.7719760639249831
150.05,0.7667264708024613
150.1,0.7647581087998561
150.15,0.7678739766185166
150.20000000000002,0.7732053970560349
150.25,0.7757916988143687
150.3,0.7732471303929042
150.35,0.7679594157950516
150.4,0.7647781474251096
150.45000000000002,0.7666106318037234
150.5,0.7717790221233708
150.55,0.7754806484113466
150.6,0.774278910044591
150.65,0.7693267087595128
150.70000000000002,0.7651823034608755
150.75,0.7656285285476923
150.8,0.7702655823935206
150.85,0.7747954930800369
150.9,0.7749991228235554
150.95000000000002,0.7707255310080166
151.0,0.7659293505123832
151.05,0.7649878307935323
151.1,0.7687720788345527
151.15,0.7737882070315252
151.20000000000002,0.7753584811565205
151.25,0.7720531763104898
151.3,0.7669549050555028
151.35,0.7647224481511038
151.4,0.7674017231769907
151.45000000000002,0.7725331403512083
151.5,0.7753337762600396
151.55,0.7732139851703951
151.6,0.7681767623881302
151.65,0.764838399923294
151.70000000000002,0.7662463144122886
151.75,0.7711213395554434
151.8,0.774929258044275
151.85,0.7741255877977024
151.9,0.7695011865052979
151.95000000000002,0.7653143653168335
152.0,0.7653796763016881
152.05,0.7696535810553635
152.1,0.7741761700394569
152.15,0.7747241782101749
152.20000000000002,0.7708296264299754
152.25,0.7661042404496938
152.3,0.7648527023998409
152.35,0.7682326623773277
152.4,0.7731303724077134
152.45000000000002,0.7749685945389688
152.5,0.7720653982717509
152.55,0.7671413395838982
152.6,0.764690383792522
152.65,0.766955609667341
152.70000000000002,0.7718681124081437
152.75,0.7748429924730927
152.8,0.7731199761785745
152.85,0.7683437640893749
152.9,0.764890975447441
152.95000000000002,0.7659064964459488
153.0,0.7704801783032226
153.05,0.7743578976079233
153.1,0.7739186303483688
153.15,0.7696204359208321
153.20000000000002,0.7654272241391321
153.25,0.7651505120186585
153.3,0.7690648690365154
153.35,0.7735494503977571
153.4,0.7744052004769482
153.45000000000002,0.7708773463630954
153.5,0.766249374934225
153.55,0.7647297725602601
153.60000000000002,0.7677203827815928
153.65,0.77247674918084
153.70000000000002,0.7745457891460905
153.75,0.7720236729095262
153.8,0.7672895319550721
153.85000000000002,0.7646611556367761
153.9,0.7665373276390974
153.95000000000002,0.7712173617102033
154.0,0.7743311250318029
154.05,0.7729775193531955
154.10000000000002,0.7684668964876497
154.15,0.7649361968647445
154.20000000000002,0.7655920582826081
154.25,0.7698612903466069
154.3,0.7737773267605799
154.35000000000002,0.7736710923858668
154.4,0.7696934412100065
154.45000000000002,0.7655228596620185
154.5,0.7649414377419331
154.55,0.768503892937662
154.60000000000002,0.7729248420780785
154.65,0.7740551216786544
154.70000000000002,0.7708796761466916
154.75,0.7663688182536684
154.8,0.7646194317481076
154.85000000000002,0.7672384248632099
154.9,0.7718354690701446
154.95000000000002,0.7741022741726425
155.0,0.7719402721641784
155.05,0.7674058103515818
155.10000000000002,0.7646357009719221
155.15,0.7661489342068935
155.20000000000002,0.7705875764584942
155.25,0.7738092519732757
155.3,0.7727993810692675
155.35000000000002,0.768554626691373
155.4,0.7649761118652865
155.45000000000002,0.7653041924141296
155.5,0.7692698849059857
155.55,0.7731972532132821
155.60000000000002,0.773395495420784
155.65,0.7697303894340639
155.70000000000002,0.7656048869126185
155.75,0.7647531867897301
155.8,0.7679743896584245
155.85000000000002,0.7723105579754059
155.9,0.7736856280772156
155.95000000000002,0.7708478860349149
156.0,0.7664679967834817
156.05,0.7645224720600086
156.10000000000002,0.7667891395159876
156.15,0.7712131841490713
156.20000000000002,0.7736484994741787
156.25,0.7718268157074215
156.3,0.7674973760327142
156.35000000000002,0.7646154254733437
156.4,0.7657916035035732
156.45000000000002,0.7699838084206315
156.5,0.7732863591068878
156.55,0.7725968295641594
156.60000000000002,0.7686156083461017
156.65,0.7650132249957309
156.70000000000002,0.7650432513054928
156.75,0.7687094048612743
156.8,0.7726250919644266
156.85000000000002,0.7731021906582558
156.9,0.7697408389324952
156.95000000000002,0.7656772167756938
157.0,0.7645857730425565
157.05,0.7674782508979807
157.10000000000002,0.7717123964757852
157.15,0.7733057731638873
157.20000000000002,0.770791776627412
157.25,0.7665522802770066
157.3,0.7644391154056907
157.35000000000002,0.7663730377481444
157.4,0.7706140521974142
157.45000000000002,0.7731920171986427
157.5,0.7716926965988836
157.55,0.7675708349707796
157.60000000000002,0.7646012696501039
157.65,0.7654647803565067
157.70000000000002,0.7694085698065308
157.75,0.7727684209183776
157.8,0.7723783202735681
157.85000000000002,0.7686572312053039
157.9,0.765049561526233
157.95000000000002,0.7648080657546124
158.0,0.7681807624832875
158.05,0.7720652278897209
158.10000000000002,0.7727983441160169
158.15,0.769732379904618
158.20000000000002,0.7657430964318335
158.25,0.7644379499709588
158.3,0.7670149332700605
158.35000000000002,0.771133158810589
158.4,0.772921260678551
158.45000000000002,0.7707185472516584
158.5,0.7666260125705884
158.55,0.7643685674810703
158.60000000000002,0.7659884016855967
158.65,0.7700393037269646
158.70000000000002,0.7727370292952906
158.75,0.7715442341691915
158.8,0.7676312704039789
158.85000000000002,0.7645933072134719
158.9,0.7651659948573165
158.95000000000002,0.768861566448151
159.0,0.7722581665626526
159.05,0.7721489723638493
159.10000000000002,0.7686848152010366
159.15,0.7650862751784793
159.20000000000002,0.7645959358716189
159.25,0.7676822659593395
159.3,0.7715189614645721
159.35000000000002,0.7724877332189899
159.4,0.7697100376329726
159.45000000000002,0.7658047230925804
159.5,0.7643073264204703
159.55,0.7665815991670841
159.60000000000002,0.7705727562464606
159.65,0.7725345232198584
159.70000000000002,0.7706324801583375
159.75,0.7666921656413308
159.8,0.7643091979557887
159.85000000000002,0.7656316388957097
159.9,0.7694875149551688
159.95000000000002,0.772284693662254
160.0,0.7713846762054556
160.05,0.7676820020763325
160.10000000000002,0.7645909407044305
160.15,0.7648913994923539
160.20000000000002,0.7683401543320889
160.25,0.7717555630920971
160.3,0.7719108835223448
160.35000000000002,0.768701552053114
160.4,0.7651238392169536
160.45000000000002,0.7644032940668889
160.5,0.7672102744024096
160.55,0.7709851377408369
160.60000000000002,0.7721713323507916
160.65,0.7696764626639315
160.70000000000002,0.7658634478995285
160.75,0.7641910864277432
160.8,0.7661739659600061
160.85000000000002,0.7700289770685707
160.9,0.7721455169994091
160.95000000000002,0.7705354143008704
161.0,0.7667526065256063
161.05,0.7642592559402498
161.10000000000002,0.7652982926592554
161.15,0.7689555214566768
161.20000000000002,0.7718340675152529
161.25,0.7712149503351335
161.3,0.7677249831509009
161.35000000000002,0.7645935778358143
161.4,0.7646368800252361
161.45000000000002,0.7678404095456498
161.5,0.7712588645771747
161.55,0.7716641153850669
161.60000000000002,0.7687090933931323
161.65,0.7651626858024069
161.70000000000002,0.7642268413858708
161.75,0.7667604178350784
161.8,0.7704612829086103
161.85000000000002,0.7718484663245658
161.9,0.7696327445262015
161.95000000000002,0.7659204154965229
162.0,0.7640870804826689
162.05,0.7657876426219377
162.10000000000002,0.7694987117108805
162.15,0.7717529754927543
162.20000000000002,0.7704277802533246
162.25,0.7668087954401019
162.3,0.7642178696276981
162.35000000000002,0.7649844341276564
162.4,0.7684397380737643
162.45000000000002,0.7713834096217861
162.5,0.7710348778815241
162.55,0.7677616148499729
162.60000000000002,0.7646015294450212
162.65,0.7643994253003425
162.70000000000002,0.7673585370897581
162.75,0.7707659366304622
162.8,0.7714080194741918
162.85000000000002,0.7687085178744635
162.9,0.7652040292085334
162.95000000000002,0.7640648188384849
163.0,0.7663290641769622
163.05,0.7699449471786658
163.10000000000002,0.7715181770556525
163.15,0.7695795313682207
163.20000000000002,0.7659773646844958
163.25,0.7639949439972353
163.3,0.7654195966814311
163.35000000000002,0.7689793193474836
163.4,0.7713557601427209
163.45000000000002,0.7703098349984022
163.5,0.7668626210368399
163.55,0.7641859933137942
163.60000000000002,0.764688052587832
163.65,0.7679375465734455
163.70000000000002,0.7709314840048798
163.75,0.7708444601795349
163.8,0.7677936564556815
163.85000000000002,0.7646168050627122
163.9,0.7641783633368641
163.95000000000002,0.7668922548445776
164.0,0.7702755070341057
164.05,0.7711425044043282
164.10000000000002,0.768701323514127
164.15,0.7652505588410806
164.20000000000002,0.7639180312272459
164.25,0.7659146479067415
164.3,0.7694349095438789
164.35000000000002,0.7711804137116665
164.4,0.76951807575923
164.45000000000002,0.7660372778290105
164.5,0.7639168854838403
164.55,0.7650693561169607
164.60000000000002,0.7684697901844425
164.65,0.7709539410433646
164.70000000000002,0.7701827047662343
164.75,0.7669170531095639
164.8,0.7641669762490945
164.85000000000002,0.7644100557701733
164.9,0.7674483997229744
164.95000000000002,0.7704785256854106
165.0,0.7706448524694103
165.05,0.7678238992414981
165.10000000000002,0.7646435107847992
165.15,0.763976101975306
165.20000000000002,0.7664417977022693
165.25,0.7697880279946859
165.3,0.7708688851972562
165.35000000000002,0.7686901055337363
165.4,0.765306729107449
165.45000000000002,0.7637903033041746
165.5,0.7655185114438621
165.55,0.7689319482706253
165.60000000000002,0.7708367266197577
165.65,0.7694508705503241
165.70000000000002,0.7661046184670538
165.75,0.7638578736203244
165.8,0.7647396191855392
165.85000000000002,0.7679714197932406
165.9,0.7705493327448816
165.95000000000002,0.7700489207891191
166.0,0.7669763581784202
166.05,0.7641665304771664
166.10000000000002,0.7641545930467388
166.15,0.7669743701234474
166.20000000000002,0.770026635800483
166.25,0.7704387490687375
166.3,0.7678563564358968
166.35000000000002,0.7646876663937539
166.4,0.7637981416854385
166.45000000000002,0.766010289265498
166.5,0.7693059519361392
166.55,0.7705900907153462
166.60000000000002,0.7686786875557141
166.65,0.7653784914312878
166.70000000000002,0.7636881983410839
166.75,0.7651450391626406
166.8,0.7684390055388521
166.85000000000002,0.7704902983257318
166.9,0.7693816730905035
166.95000000000002,0.7661850216213788
167.0,0.7638251139854759
167.05,0.7644361005329864
167.10000000000002,0.767487846905466
167.15,0.7701453728661515
167.20000000000002,0.769912292907853
167.25,0.7670457591012416
167.3,0.7641920400986049
167.35000000000002,0.7639285921554562
167.4,0.7665200218466866
167.45000000000002,0.7695795387653082
167.5,0.7702300837682953
167.55,0.7678958724751433
167.60000000000002,0.7647564224308446
167.65,0.763652320228963
167.70000000000002,0.7656033959888764
167.75,0.7688333878521363
167.8,0.7703101964142627
167.85000000000002,0.7686716429525325
167.9,0.7654724752877279
167.95000000000002,0.7636200254576698
168.0,0.7648010492656321
168.05,0.7679607407810861
168.10000000000002,0.7701453384069518
168.15,0.7693149022464942
168.20000000000002,0.7662844637808868
168.25,0.763826898301069
168.3,0.7641666414489683
168.35000000000002,0.7670244765540389
168.4,0.7697464183815964
168.45000000000002,0.7697771639091405
168.5,0.7671305872236334
168.55,0.7642513359222899
168.60000000000002,0.7637406055775308
168.65,0.7660916609861046
168.70000000000002,0.7691418116717804
168.75,0.7700231502255824
168.8,0.7679472298975987
168.85000000000002,0.7648568273969123
168.9,0.7635474506771042
168.95000000000002,0.7652283650833134
169.0,0.7683752735559581
169.05,0.7700334443443881
169.10000000000002,0.7686733262981632
169.15,0.7655947850225177
169.20000000000002,0.7635943512416893
169.25,0.7644946005125969
169.3,0.767502629340211
169.35000000000002,0.7698060484887289
169.4,0.7692545788833267
169.45000000000002,0.7664080937056734
169.5,0.7638710787612708
169.55,0.7639398016944784
169.60000000000002,0.7665874702114954
169.65,0.7693566955989105
169.70000000000002,0.7696472688084329
169.75,0.7672351280364389
169.8,0.7643512077795173
169.85000000000002,0.763599241122698
169.9,0.765696180167372
169.95000000000002,0.768717838323356
170.0,0.7698214145873623
170.05,0.7680139838755057
170.10000000000002,0.7649944244046558
170.15,0.7634916723740993
170.20000000000002,0.764892703554213
170.25,0.7679363257052514
170.3,0.7697630572649615
170.35000000000002,0.7686866817973271
170.4,0.7657496936397452
170.45000000000002,0.7636183623848876
170.5,0.7642335178537291
170.55,0.7670698786580888
170.60000000000002,0.7694754826656203
170.65,0.769203116127327
170.70000000000002,0.766559009793243
170.75,0.7639635222623306
170.8,0.763763280275005
170.85000000000002,0.7661825916492476
170.9,0.7689792320476383
170.95000000000002,0.7695245392012398
171.0,0.7673614577812315
171.05,0.7644960025991716
171.10000000000002,0.7635115555389607
171.15,0.765339810256832
171.20000000000002,0.7683108098953713
171.25,0.7696263811857886
171.3,0.7680973408998304
171.35000000000002,0.7651720110853095
171.4,0.7634909070799676
171.45000000000002,0.7646028405594185
171.5,0.7675200818202489
171.55,0.7695002115805941
171.60000000000002,0.7687121671024507
171.65,0.7659385536244776
171.70000000000002,0.7636964652328537
171.75,0.7640240055154455
171.8,0.7666664732770232
171.85000000000002,0.769154655401525
171.9,0.7691603150157689
171.95000000000002,0.766737296421331
172.0,0.7641069080030127
172.05,0.7636425493917828
172.10000000000002,0.7658142244895695
172.15,0.7686150989360144
172.20000000000002,0.7694082134584892
172.25,0.7675085832291675
172.3,0.764686640113333
172.35000000000002,0.7634817937959177
172.4,0.7650271052057619
172.45000000000002,0.7679220744077879
172.5,0.769436860707389
172.55,0.7681953974486666
172.60000000000002,0.7653888624295269
172.65,0.7635477819489873
172.70000000000002,0.7643631080916244
172.75,0.7671283142358607
172.8,0.7692434905226713
172.85000000000002,0.7687471090687987
172.9,0.7661591980467163
172.95000000000002,0.7638294463993671
173.0,0.7638696828857154
173.05,0.7662946141452112
173.10000000000002,0.7688421788995253
173.15,0.7691228724807173
173.20000000000002,0.7669395741741601
173.25,0.7643001453310265
173.3,0.7635800216815708
173.35000000000002,0.7654848193805245
173.4,0.7682632030353129
173.45000000000002,0.7692945350142915
173.5,0.7676721268533531
173.55,0.7649202748724689
173.60000000000002,0.7635107607649189
173.65,0.7647604118275102
173.70000000000002,0.767551034903603
173.75,0.7692488825769069
173.8,0.7683029676788006
173.85000000000002,0.7656406031065686
173.9,0.7636612567112521
173.95000000000002,0.7641752796605975
174.0,0.7667609856779098
174.05,0.7689890075900251
174.10000000000002,0.7687856995405624
174.15,0.7664059858570647
174.20000000000002,0.7640143730455309
174.25,0.7637712578390715
174.3,0.7659547007777675
174.35000000000002,0.7685345647408569
174.4,0.7690845760416515
174.45000000000002,0.7671591932377088
174.5,0.7645385310576348
174.55,0.7635749243255135
174.60000000000002,0.7651949025552356
174.65,0.7679207122547631
174.70000000000002,0.7691771651557884
174.75,0.7678446643728841
174.8,0.7651906714117465
174.85000000000002,0.7635959432445539
174.9,0.7645399368482508
174.95000000000002,0.7671956403304707
175.0,0.7690563199188496
175.05,0.7684120802655877
175.10000000000002,0.7659197548973928
175.15,0.763827008843182
175.20000000000002,0.7640387502300798
175.25,0.7664167614269757
175.3,0.7687312076767385
175.35000000000002,0.7688196744352382
175.4,0.7666704861881425
175.45000000000002,0.7642452224871437
175.5,0.7637268782260491
175.55,0.7656458497155022
175.60000000000002,0.7682271416467622
175.65,0.7690371796095934
175.70000000000002,0.767387039428205
175.75,0.7648145797983811
175.8,0.7636238654239058
175.85000000000002,0.7649436186170939
175.9,0.7675840228293117
175.95000000000002,0.7690482471498798
176.0,0.7680166576586471
176.05,0.7654891826660947
176.10000000000002,0.7637323049540323
176.15,0.7643643573616993
176.20000000000002,0.7668533463909197
176.25,0.7688521040265008
176.3,0.7685130540162027
176.35000000000002,0.7662168187434131
176.4,0.7640384373163117
176.45000000000002,0.7639512661889714
176.5,0.7660939355057327
176.55,0.7684641689826253
176.60000000000002,0.7688395428037766
176.65,0.766942639230118
176.70000000000002,0.7645140484649829
176.75,0.7637330221338381
176.8,0.7653667914344456
176.85000000000002,0.767915371426927
176.9,0.7689717766218398
176.95000000000002,0.7676127707377912
177.0,0.7651192954646884
177.05,0.7637218986225184
177.10000000000002,0.764729631790607
177.15,0.7672500244480969
177.20000000000002,0.7688998856741303
177.25,0.7681777773491139
177.3,0.7658060756874794
177.35000000000002,0.7639135069547758
177.4,0.7642317730172888
177.45000000000002,0.7665222906944659
177.5,0.7686297466264713
177.55,0.7685959154380559
177.60000000000002,0.7665216227715614
177.65,0.7642879930716018
177.70000000000002,0.76390996861471
177.75,0.7657915108558977
177.8,0.7681830917387891
177.85000000000002,0.7688360913269314
177.9,0.7672121175638702
177.95000000000002,0.7648123629658076
178.0,0.7637856491917185
178.05,0.7651168815128673
178.10000000000002,0.7675962335687472
178.15,0.768880356756308
178.20000000000002,0.7678261992843681
178.25,0.7654435501165916
178.3,0.7638637683672509
178.35000000000002,0.7645521115361607
178.4,0.7669173338984332
178.45000000000002,0.7687256950180095
178.5,0.7683183149387812
178.55,0.7661318716235997
178.60000000000002,0.7641332051288473
178.65,0.7641407079866579
178.70000000000002,0.7662023628760772
178.75,0.7683848038894631
178.8,0.7686518370223636
178.85000000000002,0.7668246113111599
178.9,0.7645684722155439
178.95000000000002,0.7639124343400768
179.0,0.7655101267408039
179.05,0.7678856053797727
179.10000000000002,0.7688018202157134
179.15,0.7674695710852992
179.20000000000002,0.7651323710031492
179.25,0.7638812743764369
179.3,0.7648969279688076
179.35000000000002,0.7672693245526
179.4,0.7687571848352798
179.45000000000002,0.7680185049285118
179.5,0.7657792235232006
179.55,0.7640449821985336
179.60000000000002,0.7644115058989401
179.65,0.7665871693358184
179.70000000000002,0.7685220496676123
179.75,0.7684303678836762
179.8,0.7664583776839714
179.85000000000002,0.7643860701813051
179.9,0.7640908613668376
179.95000000000002,0.7658958719327429
180.0,0.7681159275130728
180.05,0.7686742741913165
180.10000000000002,0.7671177782038299
180.15,0.7648739330394219
180.20000000000002,0.7639574075935536
180.25,0.7652525629916722
180.3,0.7675725680994987
180.35000000000002,0.7687319865104353
180.4,0.7677074798751234
180.45000000000002,0.7654677497572221
180.5,0.7640176571314897
180.55,0.7647095843904972
180.60000000000002,0.7669373866555055
180.65,0.7685996865239206
180.70000000000002,0.768183019270757
180.75,0.7661198341295647
180.8,0.7642624152720066
180.85000000000002,0.764309864651299
180.9,0.7662636256334685
180.95000000000002,0.7682887456364811
181.0,0.7685085461018608
181.05,0.7667791826276307
181.10000000000002,0.7646682629620707
181.15,0.7640833771040499
181.20000000000002,0.7656076143772628
181.25,0.76782525118699
181.3,0.7686595601554733
181.35000000000002,0.7673950517730307
181.4,0.7652000112733227
181.45000000000002,0.764045005611049
181.5,0.7650236597368606
181.55,0.7672481590332887
181.60000000000002,0.7686250329450065
181.65,0.767920450207092
181.70000000000002,0.765813796934901
181.75,0.7641939113958888
181.8,0.764559173340895
181.85000000000002,0.7666061233729595
181.9,0.7684086509394878
181.95000000000002,0.7683154362650481
182.0,0.7664605377196523
182.05,0.7645142880439141
182.10000000000002,0.7642505966585365
182.15,0.7659532620673947
182.20000000000002,0.7680289293474197
182.25,0.768550075619392
182.3,0.7670895378097966
182.35000000000002,0.7649772540679555
182.4,0.7641205379908145
182.45000000000002,0.7653442996656368
182.5,0.7675180269893003
182.55,0.7686068589374854
182.60000000000002,0.7676520898795894
182.65,0.7655435785406841
182.70000000000002,0.7641763297435298
182.75,0.7648296432849393
182.8,0.7669192399519946
182.85000000000002,0.7684823373952687
182.9,0.7681049393445126
182.95000000000002,0.7661669494980133
183.0,0.7644100054541748
183.05,0.7644509561576814
183.10000000000002,0.7662833375571284
183.15,0.7681877324849729
183.20000000000002,0.7684134576766745
183.25,0.7667975447009416
183.3,0.7647995341678819
183.35000000000002,0.7642376997312212
183.4,0.7656640876922572
183.45000000000002,0.7677483335056073
183.5,0.7685543314842688
183.55,0.7673857135462632
183.60000000000002,0.7653110597231092
183.65,0.7642049474069509
183.70000000000002,0.7651134544976356
183.75,0.7672016123821459
183.8,0.7685175397601689
183.85000000000002,0.767885601966612
183.9,0.7659018704211746
183.95000000000002,0.7643525785305842
184.0,0.7646770043360784
184.05,0.7665941448352702
184.10000000000002,0.7683073874772381
184.15,0.7682585452535439
184.20000000000002,0.766523846355782
184.25,0.7646657896988852
184.3,0.7643900131175767
184.35000000000002,0.7659775972406422
184.4,0.7679424065400456
184.45000000000002,0.7684760264609864
184.5,0.7671271646358635
184.55,0.7651167442890084
184.60000000000002,0.7642746446081539
184.65,0.7654041814648387
184.70000000000002,0.7674540284393936
184.75,0.7685219745961002
184.8,0.7676640604455552
184.85000000000002,0.7656671262123959
184.9,0.7643384029885193
184.95000000000002,0.764922061019812
185.0,0.7668840662815855
185.05,0.7683941774115136
185.10000000000002,0.7680924379912504
185.15,0.766271355296836
185.20000000000002,0.7645738967911206
185.25,0.7645711918565117
185.3,0.7662811941622116
185.35000000000002,0.7681046227620829
185.4,0.7683791064897377
185.45000000000002,0.7668802322496491
185.5,0.7649598215087242
185.55,0.7643800027852403
185.60000000000002,0.7656967491142737
185.65,0.7676786629769968
185.70000000000002,0.7685024013216334
185.75,0.7674447853015774
185.8,0.765462988665065
185.85000000000002,0.7643631900214385
185.9,0.7651802741793723
185.95000000000002,0.7671530104912054
186.0,0.7684539604095579
186.05,0.7679200806469221
186.10000000000002,0.7660411919023365
186.15,0.7645207532377678
186.20000000000002,0.7647752514866379
186.25,0.7665727021238764
186.3,0.7682394684647137
186.35000000000002,0.7682687403048781
186.4,0.7666466862161478
186.45000000000002,0.7648382702919629
186.5,0.7645154354710224
186.55,0.7659872927859156
186.60000000000002,0.7678782599421865
186.65,0.7684639000886441
186.70000000000002,0.7672300417196197
186.75,0.7652883142357341
186.8,0.7644221043151663
186.85000000000002,0.7654466324858802
186.9,0.7674017752252165
186.95000000000002,0.7684913572275827
187.0,0.7677441091742541
187.05,0.7658328568436942
187.10000000000002,0.7645024284184911
187.15,0.7649966261849229
187.20000000000002,0.766850977649769
187.25,0.7683507080968175
187.3,0.7681478078235477
187.35000000000002,0.7664264646312945
187.4,0.7647490369736415
187.45000000000002,0.7646753671945724
187.5,0.7662729458718832
187.55,0.7680553600510239
187.60000000000002,0.7684094318440068
187.65,0.76702005732666
187.70000000000002,0.7651407672068946
187.75,0.7645099776518669
187.8,0.7657169402480666
187.85000000000002,0.7676314049737982
187.9,0.7685091899189439
187.95000000000002,0.7675649554263415
188.0,0.7656445089858903
188.05,0.76451440235701
188.10000000000002,0.7652302900377308
188.15,0.7671154484479576
188.20000000000002,0.7684407509599136
188.25,0.7680169008234095
188.3,0.7662180002916705
188.35000000000002,0.7646883061753855
188.4,0.7648544564172111
188.45000000000002,0.7665515822348702
188.5,0.7682116622350824
188.55,0.7683397082580598
188.60000000000002,0.766813372762121
188.65,0.7650171372400681
188.70000000000002,0.764621596214798
188.75,0.7659877591021667
188.8,0.7678426183109439
188.85000000000002,0.7685082173814716
188.9,0.7673811823902081
188.95000000000002,0.7654733436405669
189.0,0.7645518945174752
189.05,0.7654718706903667
189.10000000000002,0.7673656687150787
189.15,0.7685102754196386
189.20000000000002,0.7678745963063425
189.25,0.7660186636403143
189.3,0.7646518649118305
189.35000000000002,0.7650478414050005
189.4,0.7668215413591417
189.45000000000002,0.7683475834647853
189.5,0.7682533609686476
189.55,0.7666073369967584
189.60000000000002,0.764913745885988
189.65,0.7647520376849506
189.70000000000002,0.7662563190045052
189.75,0.7680353650650268
189.8,0.7684871736628016
189.85000000000002,0.7671900015681368
189.9,0.7653160545785027
189.95000000000002,0.764610259479493
190.0,0.7657177368694913
190.05,0.7676009376248857
190.10000000000002,0.7685581329262243
190.15,0.7677179518593722
190.20000000000002,0.7658252902928776
190.25,0.7646355382517724
190.3,0.7652513759095617
190.35000000000002,0.7670813617860096
190.4,0.7684620510254832
190.45000000000002,0.768147365620123
190.5,0.7663986988002073
190.55,0.7648269186915392
190.60000000000002,0.7648970173401822
190.65,0.7665204003887179
190.70000000000002,0.7682085513763706
190.75,0.768443077632513
190.8,0.7669879100240365
190.85000000000002,0.7651693501375402
190.9,0.7646854066509973
190.95000000000002,0.7659650390908219
191.0,0.7678200141147212
191.05,0.7685815171468428
191.10000000000002,0.7675431525824898
191.15,0.7656347523915799
191.20000000000002,0.764635654914472
191.25,0.7654618159718881
191.3,0.7673295429472031
191.35000000000002,0.7685525286904682
191.4,0.768017650704348
191.45000000000002,0.7661842394685242
191.5,0.764753482611819
191.55,0.7650531929095185
191.60000000000002,0.766778189198873
191.65,0.768359945487482
191.70000000000002,0.7683717527473398
191.75,0.7667713777907303
191.8,0.7650304817725284
191.85000000000002,0.7647741886706375
191.9,0.7662116849603524
191.95000000000002,0.7680209449248914
192.0,0.7685763519354506
192.05,0.7673462294105746
192.10000000000002,0.7654445265498334
192.15,0.7646494875499525
192.20000000000002,0.7656769208671093
192.25,0.7675643483417751
192.3,0.7686152484444232
192.35000000000002,0.7678598066950051
192.4,0.7659613898877152
192.45000000000002,0.7646912361047147
192.5,0.7652183774019335
192.55,0.7670281068664023
192.60000000000002,0.7684862527231939
192.65,0.7682684764235064
192.70000000000002,0.766537516835589
192.75,0.7648977348991817
192.8,0.7648747000660991
192.85000000000002,0.7664562360991185
192.9,0.7682010063296365
192.95000000000002,0.7685378296607459
193.0,0.7671237689496035
193.05,0.7652532081532827
193.10000000000002,0.7646756074205688
193.15,0.7658954392019764
193.20000000000002,0.767783655658928
193.25,0.7686455968710032
193.3,0.7676698086552172
193.35000000000002,0.7657287778121418
193.4,0.7646393343725014
193.45000000000002,0.7653916172618551
193.5,0.7672686187358718
193.55,0.768583328522561
193.60000000000002,0.7681286721239863
193.65,0.7662846700925643
193.70000000000002,0.7647708292176744
193.75,0.7649864343546401
193.8,0.7666977222139629
193.85000000000002,0.7683567463964184
193.9,0.7684610210802343
193.95000000000002,0.7668735443859701
194.0,0.765060923353015
194.05,0.7647140980753351
194.10000000000002,0.7661169643569922
194.15,0.7679848536177704
194.20000000000002,0.7686385927337338
194.25,0.7674446743970631
194.3,0.7654866581357238
194.35000000000002,0.7645985358663915
194.4,0.76557310840173
194.45000000000002,0.767498027049269
194.5,0.7686464861017254
194.55,0.7679485633546427
194.60000000000002,0.7660128712086828
194.65,0.7646511798326535
194.70000000000002,0.7651102629778377
194.75,0.7669353781519127
194.8,0.7684841055788155
194.85000000000002,0.7683414799287334
194.9,0.7665950129475219
194.95000000000002,0.7648695965688642
195.0,0.7647665864690802
195.05,0.7663416598876533
195.10000000000002,0.7681647820926718
195.15,0.7685893906682549
195.20000000000002,0.7671829976047865
195.25,0.7652371894592686
195.3,0.7645712683660065
195.35000000000002,0.7657639427803581
195.4,0.7677142585318736
195.45000000000002,0.7686708517522792
195.5,0.7677257248785802
195.55,0.7657241409338519
